0.40823178461894566,0.39418189401507897,0.3850565779042516,0.38151620050371726,0.38107974015538143,0.3788491764197064,0.36939622114058007,0.3490384091213097,0.3175023401412214,0.278169981803189,0.23668026455107352,0.19839304922446135,0.16580373145702842,0.13714749475692958,0.1070376410250063,0.06915690418781198,0.020079651548557908,-0.03735636378406069,-0.09277216180563323,-0.13007784817796747,-0.13228682388047916,-0.08794667193681335,0.0030438585855238507,0.12656420888547665,0.25589546051941703,0.357917706185374,0.40229752419610487,0.37083703432103166,0.2638452330845002,0.10121349610299427,-0.0824033422381878,-0.24689097971157223,-0.35751858426082395,-0.3939033435035431,-0.3544404761988825,-0.25519786943206313,-0.12413677310295906,0.007128521136908532,0.11140780479879459,0.1717386781705257,0.18386317164899638,0.15541681146057654,0.10263003116913842,0.045663945302996306,0.003696907764268057,-0.00928269385286365,0.012761685449190832,0.0670649226978456,0.14322876387712558,0.22608928233749945,0.29957424254824533,0.35061524396928934,0.37219068288250956,0.36480490087999023,0.3360704018248781,0.29846262349313235,0.26570747100691583,0.2486171264353166,0.2514673033989826,0.2701083819265002,0.2927811925117517,0.3039659965290405,0.2905860812555633,0.24879142156268144,0.18881196920326812,0.13544482802804464,0.12284430509239663,0.1842259289192135,0.33925057443502465,0.583355617286502,0.8833838337933659,1.1822356326309997,1.412326279334023,1.5143685547238277,1.4556764645749993,1.2417914722055745,0.9170660010195132,0.5533404892308614,0.22980568183914699,0.010151992913906316,-0.07587948736611494,-0.040747330490759875,0.0654557523463406,0.1710214376690434,0.2052242483329722,0.12065290985442474,-0.0914542122118186,-0.3974719840349899,-0.730382727493219,-1.008858501717135,-1.160811797515135,-1.1444847190637335,-0.9608820324986714,-0.6539147817395381,-0.2982479559274869,0.02154289830592158,0.23438237862845065,0.3018679734947209,0.22774049302393498,0.055125584751790045
0.29957424254824533,0.35061524396928934,0.37219068288250956,0.36480490087999023,0.3360704018248781,0.29846262349313235,0.26570747100691583,0.2486171264353166,0.2514673033989826,0.2701083819265002,0.2927811925117517,0.3039659965290405,0.2905860812555633,0.24879142156268144,0.18881196920326812,0.13544482802804464,0.12284430509239663,0.1842259289192135,0.33925057443502465,0.583355617286502,0.8833838337933659,1.1822356326309997,1.412326279334023,1.5143685547238277,1.4556764645749993,1.2417914722055745,0.9170660010195132,0.5533404892308614,0.22980568183914699,0.010151992913906316,-0.07587948736611494,-0.040747330490759875,0.0654557523463406,0.1710214376690434,0.2052242483329722,0.12065290985442474,-0.0914542122118186,-0.3974719840349899,-0.730382727493219,-1.008858501717135,-1.160811797515135,-1.1444847190637335,-0.9608820324986714,-0.6539147817395381,-0.2982479559274869,0.02154289830592158,0.23438237862845065,0.3018679734947209,0.22774049302393498,0.055125584751790045,-0.14734356532336082,-0.30616971647144275,-0.3641625311447495,-0.29591907238004067,-0.11329886687132773,0.14023846842132265,0.40411316865470315,0.6189933169874648,0.7431964767462766,0.7622991019732872,0.689689688621488,0.5589323394685141,0.41136641412708613,0.28348525680875836,0.19804662191604624,0.16097965165394845,0.16383921083410988,0.1897534414385976,0.22012184718276803,0.2398120408717331,0.23983289623482396,0.21774399385606172,0.17680584331527638,0.12485219311790931,0.07327266859048819,0.035808610080085075,0.02656436434817001,0.05693356960342987,0.13187565337569157,0.24671824245061685,0.38594420943130714,0.5250105616910885,0.6352545838739848,0.6907764420931691,0.675343379298663,0.5871960126365501,0.44022311166413075,0.2610830454954472,0.08307979941322143,-0.06147319437627965,-0.14833024892952346,-0.1660685168603504,-0.11754898286220615,-0.018082130513032355,0.10887312732373855,0.23718159269662797,0.34333524379598535,0.4105377077567686,0.4309738762499846,0.4061260810346022
-0.14734356532336082,-0.30616971647144275,-0.3641625311447495,-0.29591907238004067,-0.11329886687132773,0.14023846842132265,0.40411316865470315,0.6189933169874648,0.7431964767462766,0.7622991019732872,0.689689688621488,0.5589323394685141,0.41136641412708613,0.28348525680875836,0.19804662191604624,0.16097965165394845,0.16383921083410988,0.1897534414385976,0.22012184718276803,0.2398120408717331,0.23983289623482396,0.21774399385606172,0.17680584331527638,0.12485219311790931,0.07327266859048819,0.035808610080085075,0.02656436434817001,0.05693356960342987,0.13187565337569157,0.24671824245061685,0.38594420943130714,0.5250105616910885,0.6352545838739848,0.6907764420931691,0.675343379298663,0.5871960126365501,0.44022311166413075,0.2610830454954472,0.08307979941322143,-0.06147319437627965,-0.14833024892952346,-0.1660685168603504,-0.11754898286220615,-0.018082130513032355,0.10887312732373855,0.23718159269662797,0.34333524379598535,0.4105377077567686,0.4309738762499846,0.4061260810346022,0.3453592210344296,0.2632345688283366,0.1761434356643252,0.09890459047280431,0.04195564190895341,0.009679085730825177,0.00021525532266099352,0.006811218457979917,0.02035956846865577,0.03238369330021102,0.037482067027515234,0.0343218598742306,0.024753823459872443,0.011405751110007854,-0.005101775118255208,-0.027788265289333754,-0.06258186540476818,-0.11502772469259843,-0.1855839316879316,-0.2656979098271005,-0.33701192043423744,-0.375066884940286,-0.3570338994412086,-0.27103339502164614,-0.12339599064174897,0.059567132922254906,0.2369884040604378,0.36508705138165337,0.4114544958915941,0.3669694229532748,0.25074427169453234,0.10573735864289897,-0.014055958355457907,-0.060818017855641476,-0.008783064840150002,0.13665517248699227,0.33975971527552995,0.5449707792545125,0.6936630725160337,0.7417004620258641,0.6722818524502024,0.500324043550749,0.2674818073781599,0.029830391886352867,-0.1577224842765314,-0.2556257836147389,-0.24866518802410653,-0.14779727113278493,0.014911886425802849,0.19618023603804569
0.3453592210344296,0.2632345688283366,0.1761434356643252,0.09890459047280431,0.04195564190895341,0.009679085730825177,0.00021525532266099352,0.006811218457979917,0.02035956846865577,0.03238369330021102,0.037482067027515234,0.0343218598742306,0.024753823459872443,0.011405751110007854,-0.005101775118255208,-0.027788265289333754,-0.06258186540476818,-0.11502772469259843,-0.1855839316879316,-0.2656979098271005,-0.33701192043423744,-0.375066884940286,-0.3570338994412086,-0.27103339502164614,-0.12339599064174897,0.059567132922254906,0.2369884040604378,0.36508705138165337,0.4114544958915941,0.3669694229532748,0.25074427169453234,0.10573735864289897,-0.014055958355457907,-0.060818017855641476,-0.008783064840150002,0.13665517248699227,0.33975971527552995,0.5449707792545125,0.6936630725160337,0.7417004620258641,0.6722818524502024,0.500324043550749,0.2674818073781599,0.029830391886352867,-0.1577224842765314,-0.2556257836147389,-0.24866518802410653,-0.14779727113278493,0.014911886425802849,0.19618023603804569,0.3531875743649362,0.4539533506408679,0.4840600022506192,0.44851486118271633,0.3687556555389448,0.2758351499846072,0.2015511672668751,0.1696730371850739,0.18941202205806448,0.2528364477661044,0.33703194146386345,0.41057714366595466,0.4426451398249943,0.41216137934060304,0.31430935632786067,0.16240345119105531,-0.015453380963717674,-0.18390706869186102,-0.3098077866847194,-0.370803744950664,-0.3606677187577808,-0.2900175499410328,-0.1824706952257488,-0.06754043699013058,0.02759647417000895,0.08513163906207342,0.1005612785646605,0.08256330566987892,0.049029904745348935,0.020578690476489428,0.013590939665514303,0.034946352147624274,0.08008676343558584,0.1349914658470089,0.18139457722595353,0.2035060982069792,0.19395936870961467,0.15689899557237236,0.10702750452120041,0.06479248492268692,0.049280399960257966,0.07129089716680022,0.12911830433971752,0.20867749912226455,0.2880611712093479,0.34497881237528955,0.3644469835409507,0.3440078224359684,0.29467530925788143,0.23735908350681037
0.3531875743649362,0.4539533506408679,0.4840600022506192,0.44851486118271633,0.3687556555389448,0.2758351499846072,0.2015511672668751,0.1696730371850739,0.18941202205806448,0.2528364477661044,0.33703194146386345,0.41057714366595466,0.4426451398249943,0.41216137934060304,0.31430935632786067,0.16240345119105531,-0.015453380963717674,-0.18390706869186102,-0.3098077866847194,-0.370803744950664,-0.3606677187577808,-0.2900175499410328,-0.1824706952257488,-0.06754043699013058,0.02759647417000895,0.08513163906207342,0.1005612785646605,0.08256330566987892,0.049029904745348935,0.020578690476489428,0.013590939665514303,0.034946352147624274,0.08008676343558584,0.1349914658470089,0.18139457722595353,0.2035060982069792,0.19395936870961467,0.15689899557237236,0.10702750452120041,0.06479248492268692,0.049280399960257966,0.07129089716680022,0.12911830433971752,0.20867749912226455,0.2880611712093479,0.34497881237528955,0.3644469835409507,0.3440078224359684,0.29467530925788143,0.23735908350681037,0.19607459417204168,0.19024318072546043,0.22852100555109567,0.30593439797929295,0.4049759638043858,0.5001540310942697,0.5646229165571199,0.5771111190929439,0.5274054257369583,0.41905391878648335,0.26861948782941475,0.10164794762311846,-0.05362505423848732,-0.1731243535876264,-0.24238961389440467,-0.25904469275106023,-0.2316487962521677,-0.17554988901798585,-0.10742389241904732,-0.040583912240650596,0.017327951430063607,0.06380817416688107,0.09897051116252656,0.12273237285392864,0.13337964185549517,0.12830295937932196,0.10641193926980279,0.07069447684659053,0.02914465600155916,-0.006999661304041096,-0.027403182455748125,-0.02750340127705643,-0.01179856869820441,0.006303516114597987,0.008523076877663373,-0.021668375865361994,-0.09239984570493089,-0.19943723492022758,-0.3265519861863684,-0.45008435355503223,-0.545886449125087,-0.596014667310848,-0.5928898976017567,-0.5398874936348708,-0.4487995402070149,-0.3356502699910733,-0.21657369906467364,-0.10495108772827179,-0.010149620915412442,0.06253038573146424
0.19607459417204168,0.19024318072546043,0.22852100555109567,0.30593439797929295,0.4049759638043858,0.5001540310942697,0.5646229165571199,0.5771111190929439,0.5274054257369583,0.41905391878648335,0.26861948782941475,0.10164794762311846,-0.05362505423848732,-0.1731243535876264,-0.24238961389440467,-0.25904469275106023,-0.2316487962521677,-0.17554988901798585,-0.10742389241904732,-0.040583912240650596,0.017327951430063607,0.06380817416688107,0.09897051116252656,0.12273237285392864,0.13337964185549517,0.12830295937932196,0.10641193926980279,0.07069447684659053,0.02914465600155916,-0.006999661304041096,-0.027403182455748125,-0.02750340127705643,-0.01179856869820441,0.006303516114597987,0.008523076877663373,-0.021668375865361994,-0.09239984570493089,-0.19943723492022758,-0.3265519861863684,-0.45008435355503223,-0.545886449125087,-0.596014667310848,-0.5928898976017567,-0.5398874936348708,-0.4487995402070149,-0.3356502699910733,-0.21657369906467364,-0.10495108772827179,-0.010149620915412442,0.06253038573146424,0.11140165185141354,0.13798331899022523,0.14678297359267278,0.14501075208210462,0.14180374420697572,0.1466775585589682,0.1672845223722082,0.20697280758764852,0.26292523843908594,0.32568215546013596,0.38057702529392745,0.4110847552389931,0.4034314488241488,0.3512363380975647,0.25867579475602887,0.1408584389102874,0.020828482491020938,-0.0762867115801219,-0.13036199732551765,-0.13230952761646309,-0.08691717854751776,-0.011333806818185728,0.07042917474540204,0.13513797568442362,0.16746961844882044,0.16419836346403324,0.13413711477886758,0.0941279662203542,0.06276454712283176,0.05418380851783672,0.07400228839205229,0.11849521683668546,0.17688098260848578,0.23555968863868443,0.28267568746176636,0.3114930824896366,0.3216436504285286,0.3180813377912708,0.3083138964010148,0.29899859868494827,0.2931724848439838,0.28918774937762315,0.2818613407596381,0.26554530344698934,0.2380124176878736,0.2035312651045612,0.17354197341203617,0.16403937938574895,0.18997135838216428,0.2582719951485716
0.11140165185141354,0.13798331899022523,0.14678297359267278,0.14501075208210462,0.14180374420697572,0.1466775585589682,0.1672845223722082,0.20697280758764852,0.26292523843908594,0.32568215546013596,0.38057702529392745,0.4110847552389931,0.4034314488241488,0.3512363380975647,0.25867579475602887,0.1408584389102874,0.020828482491020938,-0.0762867115801219,-0.13036199732551765,-0.13230952761646309,-0.08691717854751776,-0.011333806818185728,0.07042917474540204,0.13513797568442362,0.16746961844882044,0.16419836346403324,0.13413711477886758,0.0941279662203542,0.06276454712283176,0.05418380851783672,0.07400228839205229,0.11849521683668546,0.17688098260848578,0.23555968863868443,0.28267568746176636,0.3114930824896366,0.3216436504285286,0.3180813377912708,0.3083138964010148,0.29899859868494827,0.2931724848439838,0.28918774937762315,0.2818613407596381,0.26554530344698934,0.2380124176878736,0.2035312651045612,0.17354197341203617,0.16403937938574895,0.18997135838216428,0.2582719951485716,0.3620604832833074,0.4786128254390005,0.5727836861465079,0.6058145432596977,0.547444667276683,0.38766000217157776,0.1439296660554146,-0.1392659612704363,-0.39956753528432304,-0.5726085658624415,-0.6101922906102761,-0.4951501287288199,-0.24794557062033012,0.07747274501281963,0.4076688398187573,0.669495495162661,0.8097327200357918,0.8087670922137958,0.684427431021418,0.4851564233818728,0.2748621354464813,0.11409752301950064,0.04305849976930592,0.07114859094696832,0.1758406478745378,0.31087451027785684,0.4211890715230476,0.46009280335301234,0.4035515630024645,0.25733524973054567,0.054930052615110185,-0.15301135306214542,-0.314232379344538,-0.39041458652529065,-0.36775882756523054,-0.2594396178586517,-0.0996003550752998,0.06858703456324729,0.20644203817226567,0.2903425098867381,0.3162523391138536,0.2975300532783304,0.25771630293622133,0.22145870488888333,0.20684296698443846,0.22131349895073835,0.2616940955496794,0.3173122860048261,0.37444724739834223,0.42041129218657636
0.3620604832833074,0.4786128254390005,0.5727836861465079,0.6058145432596977,0.547444667276683,0.38766000217157776,0.1439296660554146,-0.1392659612704363,-0.39956753528432304,-0.5726085658624415,-0.6101922906102761,-0.4951501287288199,-0.24794557062033012,0.07747274501281963,0.4076688398187573,0.669495495162661,0.8097327200357918,0.8087670922137958,0.684427431021418,0.4851564233818728,0.2748621354464813,0.11409752301950064,0.04305849976930592,0.07114859094696832,0.1758406478745378,0.31087451027785684,0.4211890715230476,0.46009280335301234,0.4035515630024645,0.25733524973054567,0.054930052615110185,-0.15301135306214542,-0.314232379344538,-0.39041458652529065,-0.36775882756523054,-0.2594396178586517,-0.0996003550752998,0.06858703456324729,0.20644203817226567,0.2903425098867381,0.3162523391138536,0.2975300532783304,0.25771630293622133,0.22145870488888333,0.20684296698443846,0.22131349895073835,0.2616940955496794,0.3173122860048261,0.37444724739834223,0.42041129218657636,0.44627852861833917,0.4481075367278092,0.42703363993285076,0.3886631274646293,0.3419377187673978,0.2973893456252722,0.2647595349301114,0.2503532175963074,0.2549854201482421,0.2735721523157965,0.29703382134313566,0.3162538503833585,0.3267463203482609,0.33199153495395484,0.34354637087869977,0.377116213126075,0.4454331259865323,0.5503540951301799,0.6773773146817984,0.7953509176016142,0.8625595653421166,0.8381297388805337,0.695590103609077,0.43424894597118646,0.08429911871026256,-0.29675883197848213,-0.6361638821886441,-0.8634731306848596,-0.9287996138221357,-0.8163667149878777,-0.5492395164502168,-0.18364210459403746,0.2056123447293181,0.5443538973920202,0.7773315411685574,0.8802983813743622,0.8627214009365708,0.7609518035127376,0.6246492183530377,0.5011423147223407,0.4226333371981514,0.39974531448802764,0.4224901318708515,0.4672429870363995,0.506615379968174,0.5187017032777308,0.49298382430419085,0.43173205333802167,0.34737668236221525,0.25747498642386263
0.44627852861833917,0.4481075367278092,0.42703363993285076,0.3886631274646293,0.3419377187673978,0.2973893456252722,0.2647595349301114,0.2503532175963074,0.2549854201482421,0.2735721523157965,0.29703382134313566,0.3162538503833585,0.3267463203482609,0.33199153495395484,0.34354637087869977,0.377116213126075,0.4454331259865323,0.5503540951301799,0.6773773146817984,0.7953509176016142,0.8625595653421166,0.8381297388805337,0.695590103609077,0.43424894597118646,0.08429911871026256,-0.29675883197848213,-0.6361638821886441,-0.8634731306848596,-0.9287996138221357,-0.8163667149878777,-0.5492395164502168,-0.18364210459403746,0.2056123447293181,0.5443538973920202,0.7773315411685574,0.8802983813743622,0.8627214009365708,0.7609518035127376,0.6246492183530377,0.5011423147223407,0.4226333371981514,0.39974531448802764,0.4224901318708515,0.4672429870363995,0.506615379968174,0.5187017032777308,0.49298382430419085,0.43173205333802167,0.34737668236221525,0.25747498642386263,0.17927974282754885,0.12556625433640412,0.10257361619650224,0.11003180643705555,0.14259771066467358,0.19178558068289658,0.24765156044461178,0.2999288178126469,0.33877653877083114,0.35557577378950533,0.3441474507803056,0.30240746830653603,0.23398896343470124,0.14901400182800145,0.06321325149760737,-0.004949798442251022,-0.03872503504312223,-0.027895626085491156,0.027638484067077466,0.11692924498079339,0.22031310340001253,0.3144834429800375,0.3787649002776565,0.4005876999625917,0.3784449512480418,0.32152221833772726,0.2463287237479439,0.17157670297400882,0.11293776199327932,0.07910636698413884,0.07001534737737655,0.07737330830073284,0.08716713177336223,0.08347972660557666,0.05285798239504268,-0.011579403228665928,-0.10713853964806416,-0.22047714932561813,-0.32910177402841545,-0.40562102223467644,-0.4242221509128519,-0.3680188111658302,-0.23528908131399898,-0.042501757777434306,0.17738553567953946,0.38162030353686877,0.5280061349292806,0.5861602478628531,0.546258632699527,0.42229830915146827
0.17927974282754885,0.12556625433640412,0.10257361619650224,0.11003180643705555,0.14259771066467358,0.19178558068289658,0.24765156044461178,0.2999288178126469,0.33877653877083114,0.35557577378950533,0.3441474507803056,0.30240746830653603,0.23398896343470124,0.14901400182800145,0.06321325149760737,-0.004949798442251022,-0.03872503504312223,-0.027895626085491156,0.027638484067077466,0.11692924498079339,0.22031310340001253,0.3144834429800375,0.3787649002776565,0.4005876999625917,0.3784449512480418,0.32152221833772726,0.2463287237479439,0.17157670297400882,0.11293776199327932,0.07910636698413884,0.07001534737737655,0.07737330830073284,0.08716713177336223,0.08347972660557666,0.05285798239504268,-0.011579403228665928,-0.10713853964806416,-0.22047714932561813,-0.32910177402841545,-0.40562102223467644,-0.4242221509128519,-0.3680188111658302,-0.23528908131399898,-0.042501757777434306,0.17738553567953946,0.38162030353686877,0.5280061349292806,0.5861602478628531,0.546258632699527,0.42229830915146827,0.24846201624046593,0.06938634983060081,-0.0727527506029749,-0.15021444850303886,-0.15681361246876846,-0.10789443979253457,-0.033343791676643135,0.03373033937602278,0.0685378291629926,0.06226531317275376,0.0232962358255717,-0.028072509579177597,-0.06897300220778957,-0.08337792345236156,-0.06765031660160022,-0.029990596262919493,0.015783058671517285,0.05912235959678762,0.09998179422167049,0.1506428816313333,0.2306945520456606,0.3568636294188071,0.5319637485105816,0.7380526770451868,0.9374822339982407,1.0823926794772551,1.129636541165847,1.055646439167228,0.8654844618158914,0.5924010316249284,0.2878568384674484,0.005639776421496117,-0.21406103798747717,-0.3548695398032395,-0.42533292788303534,-0.4511508502209013,-0.46212889580766,-0.47926590938645636,-0.5069579066259984,-0.5329290516873464,-0.5352493179990386,-0.4930371254127624,-0.3962556595446928,-0.250755645376174,-0.07693476842532203,0.09695366469334431,0.24382408452972398,0.34552417782663913,0.3966797588624194,0.4038355081958839
